epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
756	0.3187903165817261	0.8578726649284363	0.9371789693832397	0.7726053595542908	0.6816871762275696	0.7634495496749878
757	0.31903403997421265	0.8566118478775024	0.9370128512382507	0.7698385119438171	0.6833245754241943	0.7641490697860718
758	0.3188458979129791	0.857692539691925	0.9371528029441833	0.7779949903488159	0.6796568036079407	0.7621017098426819
759	0.318523108959198	0.8578071594238281	0.9373025894165039	0.7776656746864319	0.6826696395874023	0.7636914849281311
760	0.3193075954914093	0.8564153909683228	0.9368529319763184	0.7764258980751038	0.6799187660217285	0.761999249458313
761	0.318604975938797	0.8569557070732117	0.9371924996376038	0.7751643657684326	0.6803772449493408	0.7619807124137878
762	0.31892040371894836	0.856595516204834	0.9370343685150146	0.773271381855011	0.6852895021438599	0.7639703750610352
763	0.31867945194244385	0.8580363988876343	0.9371917843818665	0.7751137614250183	0.6816216707229614	0.7623085379600525
764	0.3190554678440094	0.8566609621047974	0.9368970990180969	0.7857406735420227	0.6812286972999573	0.7627258896827698
765	0.31873711943626404	0.8571358323097229	0.9371460676193237	0.8012952208518982	0.676316499710083	0.7595849633216858
766	0.31760016083717346	0.8578071594238281	0.9376977682113647	0.7786533236503601	0.6826041340827942	0.7634395956993103
767	0.3177335858345032	0.8572668433189392	0.937553882598877	0.7750378251075745	0.682538628578186	0.7628726959228516
768	0.31758543848991394	0.859018862247467	0.9376519322395325	0.7776944041252136	0.6829316020011902	0.7633134722709656
769	0.318818598985672	0.8578726649284363	0.9370023012161255	0.7818110585212708	0.6831936240196228	0.7632595300674438
770	0.3189493417739868	0.857528805732727	0.9369712471961975	0.7796252369880676	0.6834555864334106	0.7626891136169434
771	0.3163144588470459	0.8582001328468323	0.9381245970726013	0.7772861123085022	0.6808357238769531	0.7627828121185303
772	0.31786713004112244	0.8580855131149292	0.9375438094139099	0.7873652577400208	0.6814252138137817	0.7613668441772461
773	0.3171547055244446	0.8576434254646301	0.9378159642219543	0.7762190103530884	0.6795912981033325	0.761626660823822
774	0.31673485040664673	0.8586586117744446	0.9380613565444946	0.7780606150627136	0.6806392669677734	0.7620258927345276
775	0.31741657853126526	0.8591170907020569	0.9377592206001282	0.7818565368652344	0.6837830543518066	0.7639582753181458
776	0.3170393705368042	0.8591662049293518	0.9378972053527832	0.7861983180046082	0.680770218372345	0.761317253112793
777	0.31682297587394714	0.8582656383514404	0.937969446182251	0.775465190410614	0.6821456551551819	0.7628289461135864
778	0.3158124089241028	0.860394299030304	0.9384512305259705	0.7779209017753601	0.6843725442886353	0.7643553018569946
779	0.3157181739807129	0.858904242515564	0.9384737610816956	0.7785964608192444	0.6778883934020996	0.7616739273071289
780	0.3160748779773712	0.8577089309692383	0.9382235407829285	0.7835881114006042	0.6777573823928833	0.7635552287101746
781	0.31700217723846436	0.8580527901649475	0.9379104375839233	0.7792155146598816	0.6807047128677368	0.7617387175559998
782	0.3155662715435028	0.8597884178161621	0.938480794429779	0.779666006565094	0.6845690608024597	0.7640336155891418
783	0.317188560962677	0.8568247556686401	0.9377123117446899	0.7847900986671448	0.6795257925987244	0.7621288299560547
784	0.31665945053100586	0.8587732315063477	0.9380061626434326	0.7855104804039001	0.6782158613204956	0.7610056400299072
785	0.3165760338306427	0.8580363988876343	0.9380467534065247	0.7876873016357422	0.6811631917953491	0.7614715695381165
786	0.3160887360572815	0.858249306678772	0.9382107257843018	0.7866464257240295	0.68221116065979	0.7621027827262878
787	0.3157331347465515	0.8591989874839783	0.9383724927902222	0.7879751920700073	0.6810977458953857	0.7618646025657654
788	0.31593266129493713	0.8591334819793701	0.9383298754692078	0.7847414016723633	0.6833245754241943	0.7622890472412109
789	0.3146195709705353	0.8604598045349121	0.9389516711235046	0.7958592772483826	0.6822766661643982	0.7613863348960876
790	0.31487715244293213	0.8597229719161987	0.938782811164856	0.7888669967651367	0.6814907193183899	0.7615439295768738
791	0.31537339091300964	0.8589369654655457	0.9385309219360352	0.7836657762527466	0.6812942028045654	0.7620438933372498
792	0.3141060173511505	0.8592481017112732	0.9390859007835388	0.788322389125824	0.6836521029472351	0.7615911960601807
793	0.3147149682044983	0.8603287935256958	0.9388356804847717	0.7906267642974854	0.6768404245376587	0.7602127194404602
794	0.3144485056400299	0.8595428466796875	0.9389569759368896	0.7861906290054321	0.6823421716690063	0.7623201012611389
795	0.3137587606906891	0.860345184803009	0.9393357038497925	0.7853182554244995	0.6840450763702393	0.7632194757461548
796	0.3146853744983673	0.8588878512382507	0.9388032555580139	0.7911720871925354	0.6805737614631653	0.7609952688217163
797	0.3153633773326874	0.8591989874839783	0.9384627342224121	0.7840871214866638	0.6827351450920105	0.7635270953178406
798	0.3133719861507416	0.8602632880210876	0.9393700361251831	0.7925406694412231	0.6822766661643982	0.7609273195266724
799	0.31372717022895813	0.8595919609069824	0.9392697215080261	0.7878317832946777	0.6802462935447693	0.7630941271781921
800	0.31381627917289734	0.8602796792984009	0.939300000667572	0.7915694117546082	0.6797223091125488	0.7599712014198303
801	0.31419867277145386	0.8598867058753967	0.9391041398048401	0.7952467203140259	0.682866096496582	0.7613903284072876
802	0.3144588768482208	0.859673798084259	0.938876211643219	0.7972728610038757	0.6817526817321777	0.7626470923423767
803	0.31352290511131287	0.860672652721405	0.9393333792686462	0.7915889024734497	0.6837176084518433	0.7625927329063416
804	0.31334570050239563	0.8595755696296692	0.9393843412399292	0.7913045883178711	0.6831936240196228	0.7626241445541382
805	0.3152543902397156	0.8599358201026917	0.9385776519775391	0.7860386371612549	0.6827351450920105	0.763115644454956
806	0.31330597400665283	0.8594446182250977	0.9394333958625793	0.7903274893760681	0.6826696395874023	0.7618555426597595
807	0.31480535864830017	0.8593791127204895	0.938754141330719	0.7967432737350464	0.6779538989067078	0.7606340646743774
808	0.31326723098754883	0.8595428466796875	0.9394781589508057	0.7910487055778503	0.6818181872367859	0.761772871017456
809	0.3136003017425537	0.8592644929885864	0.9392673969268799	0.7912710309028625	0.6816216707229614	0.763097882270813
810	0.3129974603652954	0.8614258766174316	0.9396223425865173	0.7923569083213806	0.6837176084518433	0.7625393271446228
811	0.31268343329429626	0.8616387248039246	0.9397314190864563	0.7891082763671875	0.6826696395874023	0.762538731098175
812	0.3124985694885254	0.8603124022483826	0.9397498369216919	0.7889236211776733	0.6826041340827942	0.7634326219558716
813	0.31191352009773254	0.861000120639801	0.9400110244750977	0.7919097542762756	0.6793293356895447	0.7619218230247498
814	0.3124387264251709	0.8608199954032898	0.9397573471069336	0.7923914194107056	0.6799842715263367	0.7616962194442749
815	0.3129607141017914	0.8608036637306213	0.9395095109939575	0.7936738729476929	0.6836521029472351	0.7624687552452087
816	0.3124057948589325	0.861163854598999	0.9397875666618347	0.7928444743156433	0.6805082559585571	0.7624022960662842
817	0.31218254566192627	0.8620808124542236	0.93985515832901	0.7922535538673401	0.681883692741394	0.7616581916809082
818	0.31281721591949463	0.8596083521842957	0.939602255821228	0.7976143956184387	0.682866096496582	0.7631213068962097
819	0.3124864101409912	0.8602141737937927	0.9397065043449402	0.7944827079772949	0.6817526817321777	0.7621399164199829
820	0.31203413009643555	0.8616060018539429	0.9398524165153503	0.7997634410858154	0.6824076771736145	0.7621955275535583
821	0.3124951720237732	0.8598375916481018	0.9396275281906128	0.7959578037261963	0.6839795708656311	0.7643999457359314
822	0.3116241991519928	0.8609673976898193	0.9400855898857117	0.7965694665908813	0.680115282535553	0.7612124681472778
823	0.31115591526031494	0.8610165119171143	0.940291702747345	0.7961632609367371	0.68221116065979	0.7616751194000244
824	0.3110699951648712	0.8627849221229553	0.9403748512268066	0.7954713106155396	0.6812942028045654	0.7622652649879456
825	0.31167322397232056	0.8619006872177124	0.9400792717933655	0.8005619645118713	0.6820801496505737	0.7617476582527161
826	0.31104418635368347	0.8625229001045227	0.9403782486915588	0.8025882244110107	0.6791983246803284	0.7609536647796631
827	0.3107992112636566	0.862326443195343	0.9405117630958557	0.7993748784065247	0.6818181872367859	0.7614244222640991
828	0.3106711506843567	0.8624082803726196	0.9404799342155457	0.8018175363540649	0.6824076771736145	0.761445164680481
829	0.3121141493320465	0.8607217669487	0.9398019909858704	0.8049657940864563	0.6803117394447327	0.7605515122413635
830	0.31104740500450134	0.8621954321861267	0.9402783513069153	0.7966859340667725	0.6820801496505737	0.7622965574264526
831	0.31008976697921753	0.8623919486999512	0.9407344460487366	0.8117432594299316	0.6784778833389282	0.7600952982902527
832	0.31036433577537537	0.8622445464134216	0.9406131505966187	0.8035840392112732	0.6800497770309448	0.7610360980033875
833	0.31050941348075867	0.8629322648048401	0.9405274987220764	0.8023853898048401	0.6793948411941528	0.7611128091812134
834	0.3103584349155426	0.8622936606407166	0.9406546354293823	0.8027931451797485	0.681883692741394	0.7615238428115845
835	0.31056374311447144	0.8620972037315369	0.940449059009552	0.8051891326904297	0.6837176084518433	0.7615849375724792
836	0.3107246160507202	0.8621790409088135	0.9404104948043823	0.7988888621330261	0.6849620342254639	0.762717604637146
837	0.3104358911514282	0.8627030253410339	0.9405332207679749	0.8135082125663757	0.6805737614631653	0.7596562504768372
838	0.3107897639274597	0.8614258766174316	0.9403648972511292	0.8027305603027344	0.6783468723297119	0.7611122131347656
839	0.3096083402633667	0.8632761240005493	0.9409827589988708	0.8037652969360352	0.6835210919380188	0.7621658444404602
840	0.30931204557418823	0.8636199831962585	0.9410718679428101	0.7953648567199707	0.6837176084518433	0.7628647685050964
841	0.309434175491333	0.8621954321861267	0.9409438967704773	0.8099362254142761	0.6831281185150146	0.7611273527145386
842	0.3093707859516144	0.8623755574226379	0.9410279393196106	0.806922972202301	0.6841105818748474	0.7624458074569702
843	0.3101034164428711	0.8627849221229553	0.9406821131706238	0.8012466430664062	0.6820801496505737	0.7619619369506836
844	0.309558629989624	0.8628340363502502	0.9409500956535339	0.8033897876739502	0.6811631917953491	0.7615759968757629
845	0.30868735909461975	0.8622445464134216	0.9413124322891235	0.803026020526886	0.6838485598564148	0.7615820169448853
846	0.30818724632263184	0.8636199831962585	0.9415282011032104	0.803682267665863	0.6824076771736145	0.7622407674789429
847	0.31018826365470886	0.8615732192993164	0.9406381845474243	0.8078351020812988	0.6843725442886353	0.7616251707077026
848	0.30997028946876526	0.8625884056091309	0.9407595992088318	0.8066703677177429	0.6844380497932434	0.7606093287467957
849	0.30872419476509094	0.8628340363502502	0.94125896692276	0.8074795007705688	0.6774299144744873	0.7605571746826172
850	0.30891603231430054	0.8633089065551758	0.941193699836731	0.8068506121635437	0.6830626130104065	0.7610520720481873
851	0.3092272877693176	0.8628013134002686	0.9410873055458069	0.8123512268066406	0.6809667348861694	0.7605767250061035
852	0.310362309217453	0.862162709236145	0.9405664205551147	0.8075127601623535	0.6831936240196228	0.762443482875824
853	0.308218389749527	0.8640784621238708	0.9414836764335632	0.8082032203674316	0.6800497770309448	0.760614275932312
854	0.30800914764404297	0.8628667593002319	0.941613495349884	0.8099948167800903	0.6803117394447327	0.7605531215667725
855	0.30794066190719604	0.8634071350097656	0.9416032433509827	0.8057529926300049	0.68221116065979	0.7617455720901489
856	0.30738458037376404	0.8639147281646729	0.941807746887207	0.810843825340271	0.6805737614631653	0.7591883540153503
857	0.30774861574172974	0.8639474511146545	0.9416839480400085	0.8100016117095947	0.6802462935447693	0.7611205577850342
858	0.30758148431777954	0.8642421960830688	0.9417830109596252	0.8078805804252625	0.6807047128677368	0.7615078687667847
859	0.30711010098457336	0.8644387125968933	0.9419997334480286	0.8082664608955383	0.6826041340827942	0.7608164548873901
860	0.309255450963974	0.8639311194419861	0.9410507082939148	0.8139854669570923	0.6794602870941162	0.7605428695678711
861	0.3073948919773102	0.8637673854827881	0.9417401552200317	0.8138006329536438	0.6776264309883118	0.7607578039169312
862	0.30638355016708374	0.8651591539382935	0.9422319531440735	0.8118076920509338	0.6811631917953491	0.7598555088043213
863	0.30690068006515503	0.8640457391738892	0.941950798034668	0.8120981454849243	0.6786743402481079	0.7603528499603271
864	0.3073565363883972	0.8646842837333679	0.9418447017669678	0.8105669617652893	0.6809667348861694	0.7606539130210876
865	0.3063993752002716	0.8650772571563721	0.9422052502632141	0.8160166144371033	0.6848965287208557	0.7620769143104553
866	0.3071455657482147	0.8635544776916504	0.9417786598205566	0.8085209131240845	0.6835210919380188	0.7628941535949707
867	0.30653396248817444	0.8632597327232361	0.9420685768127441	0.8148825168609619	0.6810322403907776	0.7613046765327454
868	0.306927889585495	0.8636854887008667	0.941957414150238	0.8127656579017639	0.6820801496505737	0.7612373232841492
869	0.306938499212265	0.8639147281646729	0.9420043230056763	0.8127579092979431	0.6811631917953491	0.7612269520759583
870	0.30620667338371277	0.8638656139373779	0.9422578811645508	0.8123723864555359	0.6821456551551819	0.7606402039527893
871	0.3061552941799164	0.8648971915245056	0.9422630071640015	0.816929280757904	0.6820801496505737	0.7610133290290833
872	0.30608391761779785	0.8641111850738525	0.9423442482948303	0.8158861994743347	0.6834555864334106	0.7609089016914368
873	0.3053520619869232	0.8645369410514832	0.9426995515823364	0.8168445229530334	0.6834555864334106	0.7611649632453918
874	0.305987149477005	0.8635872602462769	0.9423302412033081	0.8168317079544067	0.6831936240196228	0.7609657645225525
875	0.3055608868598938	0.8639965653419495	0.9425640106201172	0.8248233795166016	0.6816216707229614	0.7595894932746887
876	0.3075175881385803	0.8634071350097656	0.9417012929916382	0.8140339851379395	0.6827351450920105	0.761150062084198
877	0.3055933713912964	0.8647661805152893	0.9424920082092285	0.8208523392677307	0.6786743402481079	0.7586084008216858
878	0.305655300617218	0.8649463057518005	0.9425356984138489	0.8237890601158142	0.6830626130104065	0.7604936957359314
879	0.3054364323616028	0.8652246594429016	0.9426260590553284	0.8197299242019653	0.6806392669677734	0.7610573172569275
880	0.3050503730773926	0.8654538989067078	0.9427595734596252	0.8253885507583618	0.6790673136711121	0.7579935789108276
881	0.3044915497303009	0.865634024143219	0.9429840445518494	0.8187892436981201	0.6813597083091736	0.7600682973861694
882	0.3045327067375183	0.8652410507202148	0.9429829716682434	0.8251474499702454	0.6809667348861694	0.7590736150741577
883	0.3057439923286438	0.8640948534011841	0.9423960447311401	0.8153505325317383	0.6824076771736145	0.7610688805580139
884	0.30559149384498596	0.8649135231971741	0.9424785375595093	0.8185762763023376	0.6831281185150146	0.7601149082183838
885	0.3052973747253418	0.8641603589057922	0.942578136920929	0.8344427347183228	0.6795912981033325	0.7574730515480042
886	0.30640730261802673	0.8641603589057922	0.9421349167823792	0.8226967453956604	0.6829316020011902	0.7606399059295654
887	0.3047422468662262	0.8655521273612976	0.9428532123565674	0.8266295194625854	0.6797223091125488	0.7594868540763855
888	0.30505651235580444	0.8647497892379761	0.9426382780075073	0.8219026923179626	0.683259129524231	0.7593590617179871
889	0.3049158751964569	0.8655521273612976	0.9427679181098938	0.819020688533783	0.6806392669677734	0.7594358325004578
890	0.3049693703651428	0.8644059300422668	0.9426771402359009	0.82486891746521	0.6796568036079407	0.7591879963874817
891	0.30517101287841797	0.8640457391738892	0.9425923824310303	0.8133811950683594	0.6822766661643982	0.7615628242492676
